   539,      614981.18213300,           615128.79270700,      615399.44270700,  1,  5,         418.26057400,         147.61057400,           270.65
   540,      616391.61970000,           616391.61970000,      616662.26970000,  1,  5,         270.65000000,           0.00000000,           270.65
   541,      616577.83062400,           616662.26970000,      616932.91970000,  1,  5,         355.08907600,          84.43907600,           270.65
   542,      618029.44968900,           618029.44968900,      618300.09968900,  1,  5,         270.65000000,           0.00000000,           270.65
   543,      621023.11757900,           621023.11757900,      621293.76757900,  1,  5,         270.65000000,           0.00000000,           270.65
   544,      621653.07962100,           621653.07962100,      621923.72962100,  1,  5,         270.65000000,           0.00000000,           270.65
   545,      621897.73007100,           621923.72962100,      622194.37962100,  1,  5,         296.64955000,          25.99955000,           270.65
   546,      622843.18245500,           622843.18245500,      623113.83245500,  1,  5,         270.65000000,           0.00000000,           270.65
   547,      622863.29066200,           623113.83245500,      623384.48245500,  1,  5,         521.19179300,         250.54179300,           270.65
   548,      623092.03924600,           623384.48245500,      623655.13245500,  1,  5,         563.09320900,         292.44320900,           270.65
   549,      623714.39283800,           623714.39283800,      623985.04283800,  1,  5,         270.65000000,           0.00000000,           270.65
   550,      629444.97914700,           629444.97914700,      629715.62914700,  1,  5,         270.65000000,           0.00000000,           270.65
   551,      629990.02042400,           629990.02042400,      630260.67042400,  1,  5,         270.65000000,           0.00000000,           270.65
   552,      630014.10089200,           630260.67042400,      630531.32042400,  1,  5,         517.21953200,         246.56953200,           270.65
   553,      633572.32001900,           633572.32001900,      633842.97001900,  1,  5,         270.65000000,           0.00000000,           270.65
   554,      635350.15778200,           635350.15778200,      635620.80778200,  1,  5,         270.65000000,           0.00000000,           270.65
   555,      636808.29503600,           636808.29503600,      637078.94503600,  1,  5,         270.65000000,           0.00000000,           270.65
   556,      637143.08285600,           637143.08285600,      637413.73285600,  1,  5,         270.65000000,           0.00000000,           270.65
   557,      637882.55312700,           637882.55312700,      638153.20312700,  1,  5,         270.65000000,           0.00000000,           270.65
   558,      638290.46609000,           638290.46609000,      638561.11609000,  1,  5,         270.65000000,           0.00000000,           270.65
   559,      639270.18255400,           639270.18255400,      639540.83255400,  1,  5,         270.65000000,           0.00000000,           270.65
   560,      643208.39931400,           643208.39931400,      643479.04931400,  1,  5,         270.65000000,           0.00000000,           270.65
   561,      645238.45877300,           645238.45877300,      645509.10877300,  1,  5,         270.65000000,           0.00000000,           270.65
   562,      650887.48941000,           650887.48941000,      651158.13941000,  1,  5,         270.65000000,           0.00000000,           270.65
   563,      652396.59281100,           652396.59281100,      652667.24281100,  1,  5,         270.65000000,           0.00000000,           270.65
   564,      653079.19500300,           653079.19500300,     1194379.19500300,  2,  5,      541300.00000000,           0.00000000,        541300.00
   565,      654717.45055000,           742710.99625300,      742981.64625300,  1,  5,       88264.19570300,       87993.54570300,           270.65
   566,      655275.18786100,           742981.64625300,      743252.29625300,  1,  5,       87977.10839200,       87706.45839200,           270.65
   567,      656273.07722900,           742981.64625300,      743252.29625300,  1,  5,       86979.21902400,       86708.56902400,           270.65
   568,      656801.75383500,           743252.29625300,      743522.94625300,  1,  5,       86721.19241800,       86450.54241800,           270.65
   569,      657455.06887300,           743252.29625300,      743522.94625300,  1,  5,       86067.87738000,       85797.22738000,           270.65
   570,      657875.97233100,           743522.94625300,      743793.59625300,  1,  5,       85917.62392200,       85646.97392200,           270.65
   571,      658036.49989700,           743522.94625300,      743793.59625300,  1,  5,       85757.09635600,       85486.44635600,           270.65
   572,      658634.52262600,           743793.59625300,      744064.24625300,  1,  5,       85429.72362700,       85159.07362700,           270.65
   573,      659815.58420000,           743793.59625300,      744064.24625300,  1,  5,       84248.66205300,       83978.01205300,           270.65
   574,      661564.19856200,           744064.24625300,      744334.89625300,  1,  5,       82770.69769100,       82500.04769100,           270.65
   575,      664212.23476400,           744064.24625300,      744334.89625300,  1,  5,       80122.66148900,       79852.01148900,           270.65
   576,      665752.96613300,           744334.89625300,      744605.54625300,  1,  5,       78852.58012000,       78581.93012000,           270.65
   577,      668465.53302700,           744334.89625300,      744605.54625300,  1,  5,       76140.01322600,       75869.36322600,           270.65
   578,      668658.26935500,           744605.54625300,      744876.19625300,  1,  5,       76217.92689800,       75947.27689800,           270.65
   579,      669406.78396700,           744605.54625300,      744876.19625300,  1,  5,       75469.41228600,       75198.76228600,           270.65
   580,      671687.30874500,           744876.19625300,      745146.84625300,  1,  5,       73459.53750800,       73188.88750800,           270.65
   581,      673327.94292400,           744876.19625300,      745146.84625300,  1,  5,       71818.90332900,       71548.25332900,           270.65
   582,      673433.77303200,           745146.84625300,      745417.49625300,  1,  5,       71983.72322100,       71713.07322100,           270.65
   583,      674370.74181800,           745146.84625300,      745417.49625300,  1,  5,       71046.75443500,       70776.10443500,           270.65
   584,      676412.18935700,           745417.49625300,      745688.14625300,  1,  5,       69275.95689600,       69005.30689600,           270.65
   585,      677553.54343400,           745417.49625300,      745688.14625300,  1,  5,       68134.60281900,       67863.95281900,           270.65
   586,      679452.30430000,           745688.14625300,      745958.79625300,  1,  5,       66506.49195300,       66235.84195300,           270.65
   587,      679596.43541600,           745688.14625300,      745958.79625300,  1,  5,       66362.36083700,       66091.71083700,           270.65
   588,      681921.74946600,           745958.79625300,      746229.44625300,  1,  5,       64307.69678700,       64037.04678700,           270.65
   589,      685241.10910200,           745958.79625300,      746229.44625300,  1,  5,       60988.33715100,       60717.68715100,           270.65
   590,      687944.94445300,           746229.44625300,      746500.09625300,  1,  5,       58555.15180000,       58284.50180000,           270.65
   591,      687989.74329700,           746229.44625300,      746500.09625300,  1,  5,       58510.35295600,       58239.70295600,           270.65
   592,      689334.18191300,           746500.09625300,      746770.74625300,  1,  5,       57436.56434000,       57165.91434000,           270.65
   593,      689808.54802500,           746500.09625300,      746770.74625300,  1,  5,       56962.19822800,       56691.54822800,           270.65
   594,      691278.55476400,           746770.74625300,      747041.39625300,  1,  5,       55762.84148900,       55492.19148900,           270.65
   595,      691921.97181900,           746770.74625300,      747041.39625300,  1,  5,       55119.42443400,       54848.77443400,           270.65
   596,      692079.02721500,           747041.39625300,      747312.04625300,  1,  5,       55233.01903800,       54962.36903800,           270.65
   597,      692632.67897400,           747041.39625300,      747312.04625300,  1,  5,       54679.36727900,       54408.71727900,           270.65
   598,      694400.77059600,           747312.04625300,      747582.69625300,  1,  5,       53181.92565700,       52911.27565700,           270.65
   599,      696301.64359700,           747312.04625300,      747582.69625300,  1,  5,       51281.05265600,       51010.40265600,           270.65
   600,      696822.25728000,           747582.69625300,      747853.34625300,  1,  5,       51031.08897300,       50760.43897300,           270.65
   601,      696999.78791800,           747582.69625300,      747853.34625300,  1,  5,       50853.55833500,       50582.90833500,           270.65
   602,      699540.41665700,           747853.34625300,      748123.99625300,  1,  5,       48583.57959600,       48312.92959600,           270.65
   603,      699653.36798600,           747853.34625300,      748123.99625300,  1,  5,       48470.62826700,       48199.97826700,           270.65
   604,      699941.64686000,           748123.99625300,      748394.64625300,  1,  5,       48452.99939300,       48182.34939300,           270.65
   605,      701280.56219600,           748123.99625300,      748394.64625300,  1,  5,       47114.08405700,       46843.43405700,           270.65
   606,      702384.86717200,           748394.64625300,      748665.29625300,  1,  5,       46280.42908100,       46009.77908100,           270.65
   607,      702651.32999400,           748394.64625300,      748665.29625300,  1,  5,       46013.96625900,       45743.31625900,           270.65
   608,      702967.01200600,           748665.29625300,      748935.94625300,  1,  5,       45968.93424700,       45698.28424700,           270.65
   609,      705435.83554000,           748665.29625300,      748935.94625300,  1,  5,       43500.11071300,       43229.46071300,           270.65
   610,      705548.91104500,           748935.94625300,      749206.59625300,  1,  5,       43657.68520800,       43387.03520800,           270.65
   611,      707081.85530800,           748935.94625300,      749206.59625300,  1,  5,       42124.74094500,       41854.09094500,           270.65
   612,      707315.55140200,           749206.59625300,      749477.24625300,  1,  5,       42161.69485100,       41891.04485100,           270.65
   613,      707811.14259700,           749206.59625300,      749477.24625300,  1,  5,       41666.10365600,       41395.45365600,           270.65
   614,      708645.93739400,           749477.24625300,      749747.89625300,  1,  5,       41101.95885900,       40831.30885900,           270.65
   615,      709888.60845400,           749477.24625300,      749747.89625300,  1,  5,       39859.28779900,       39588.63779900,           270.65
   616,      710662.32832600,           749747.89625300,      750018.54625300,  1,  5,       39356.21792700,       39085.56792700,           270.65
   617,      710863.40004700,           749747.89625300,      750018.54625300,  1,  5,       39155.14620600,       38884.49620600,           270.65
   618,      711023.93438300,           750018.54625300,      750289.19625300,  1,  5,       39265.26187000,       38994.61187000,           270.65
   619,      711310.46916200,           750018.54625300,      750289.19625300,  1,  5,       38978.72709100,       38708.07709100,           270.65
   620,      712583.13421000,           750289.19625300,      750559.84625300,  1,  5,       37976.71204300,       37706.06204300,           270.65
   621,      712939.52121500,           750289.19625300,      750559.84625300,  1,  5,       37620.32503800,       37349.67503800,           270.65
   622,      714099.50477500,           750559.84625300,      750830.49625300,  1,  5,       36730.99147800,       36460.34147800,           270.65
   623,      714222.78530100,           750559.84625300,      750830.49625300,  1,  5,       36607.71095200,       36337.06095200,           270.65
   624,      715326.95031300,           750830.49625300,      751101.14625300,  1,  5,       35774.19594000,       35503.54594000,           270.65
   625,      716325.39299200,           750830.49625300,      751101.14625300,  1,  5,       34775.75326100,       34505.10326100,           270.65
   626,      719129.62212400,           751101.14625300,      751371.79625300,  1,  5,       32242.17412900,       31971.52412900,           270.65
   627,      720506.70277200,           751101.14625300,      751371.79625300,  1,  5,       30865.09348100,       30594.44348100,           270.65
   628,      720924.67369200,           751371.79625300,      751642.44625300,  1,  5,       30717.77256100,       30447.12256100,           270.65
   629,      721898.36935400,           751371.79625300,      751642.44625300,  1,  5,       29744.07689900,       29473.42689900,           270.65
   630,      721964.53688400,           751642.44625300,      751913.09625300,  1,  5,       29948.55936900,       29677.90936900,           270.65
   631,      722621.92303500,           751642.44625300,      751913.09625300,  1,  5,       29291.17321800,       29020.52321800,           270.65
   632,      723177.74588500,           751913.09625300,      752183.74625300,  1,  5,       29006.00036800,       28735.35036800,           270.65
   633,      723232.72154600,           751913.09625300,      752183.74625300,  1,  5,       28951.02470700,       28680.37470700,           270.65
   634,      723936.52917000,           752183.74625300,      752454.39625300,  1,  5,       28517.86708300,       28247.21708300,           270.65
   635,      725495.17621400,           752183.74625300,      752454.39625300,  1,  5,       26959.22003900,       26688.57003900,           270.65
   636,      726247.42805900,           752454.39625300,      752725.04625300,  1,  5,       26477.61819400,       26206.96819400,           270.65
   637,      726360.69856100,           752454.39625300,      752725.04625300,  1,  5,       26364.34769200,       26093.69769200,           270.65
   638,      729168.20394400,           752725.04625300,      752995.69625300,  1,  5,       23827.49230900,       23556.84230900,           270.65
   639,      730116.09624900,           752725.04625300,      752995.69625300,  1,  5,       22879.60000400,       22608.95000400,           270.65
   640,      730980.11469300,           752995.69625300,      753266.34625300,  1,  5,       22286.23156000,       22015.58156000,           270.65
   641,      731097.96397000,           752995.69625300,      753266.34625300,  1,  5,       22168.38228300,       21897.73228300,           270.65
   642,      731526.27361900,           753266.34625300,      753536.99625300,  1,  5,       22010.72263400,       21740.07263400,           270.65
   643,      732697.69996300,           753266.34625300,      753536.99625300,  1,  5,       20839.29629000,       20568.64629000,           270.65
   644,      734710.58216100,           753536.99625300,      753807.64625300,  1,  5,       19097.06409200,       18826.41409200,           270.65
   645,      737239.93952900,           753536.99625300,      753807.64625300,  1,  5,       16567.70672400,       16297.05672400,           270.65
   646,      739851.20178700,           753807.64625300,      754078.29625300,  1,  5,       14227.09446600,       13956.44446600,           270.65
   647,      740120.04054100,           753807.64625300,      754078.29625300,  1,  5,       13958.25571200,       13687.60571200,           270.65
   648,      740994.57843200,           754078.29625300,     1295378.29625300,  2,  5,      554383.71782100,       13083.71782100,        541300.00
   649,      742505.77294200,           754078.29625300,      754348.94625300,  1,  5,       11843.17331100,       11572.52331100,           270.65
   650,      745629.44981100,           754348.94625300,      754619.59625300,  1,  5,        8990.14644200,        8719.49644200,           270.65
   651,      745956.86860300,           754619.59625300,      754890.24625300,  1,  5,        8933.37765000,        8662.72765000,           270.65
   652,      747255.24871300,           754890.24625300,      755160.89625300,  1,  5,        7905.64754000,        7634.99754000,           270.65
   653,      747623.54143400,           755160.89625300,      755431.54625300,  1,  5,        7808.00481900,        7537.35481900,           270.65
   654,      748785.61347400,           755431.54625300,      755702.19625300,  1,  5,        6916.58277900,        6645.93277900,           270.65
   655,      751377.99110300,           755702.19625300,      755972.84625300,  1,  5,        4594.85515000,        4324.20515000,           270.65
   656,      751697.95282400,           755972.84625300,      756243.49625300,  1,  5,        4545.54342900,        4274.89342900,           270.65
   657,      754410.15508200,           756243.49625300,      756514.14625300,  1,  5,        2103.99117100,        1833.34117100,           270.65
   658,      754729.71760600,           756514.14625300,     1297814.14625300,  2,  5,      543084.42864700,        1784.42864700,        541300.00
   659,      754872.08681300,          1006730.76775700,     1007001.41775700,  1,  5,      252129.33094400,      251858.68094400,           270.65
   660,      755586.18817200,          1006730.76775700,     1007001.41775700,  1,  5,      251415.22958500,      251144.57958500,           270.65
   661,      755744.94458300,          1007001.41775700,     1007272.06775700,  1,  5,      251527.12317400,      251256.47317400,           270.65
   662,      756295.28236000,          1007001.41775700,     1007272.06775700,  1,  5,      250976.78539700,      250706.13539700,           270.65
   663,      756389.65751700,          1007272.06775700,     1007542.71775700,  1,  5,      251153.06024000,      250882.41024000,           270.65
   664,      756537.30030400,          1007272.06775700,     1007542.71775700,  1,  5,      251005.41745300,      250734.76745300,           270.65
   665,      758908.14647100,          1007542.71775700,     1007813.36775700,  1,  5,      248905.22128600,      248634.57128600,           270.65
   666,      759533.75373000,          1007542.71775700,     1007813.36775700,  1,  5,      248279.61402700,      248008.96402700,           270.65
   667,      761285.12612100,          1007813.36775700,     1549113.36775700,  2,  5,      787828.24163600,      246528.24163600,        541300.00
   668,      761321.65168700,          1007813.36775700,     1008084.01775700,  1,  5,      246762.36607000,      246491.71607000,           270.65
   669,      763115.35787000,          1008084.01775700,     1008354.66775700,  1,  5,      245239.30988700,      244968.65988700,           270.65
   670,      764122.91808000,          1008354.66775700,     1008625.31775700,  1,  5,      244502.39967700,      244231.74967700,           270.65
   671,      765808.48177000,          1008625.31775700,     1008895.96775700,  1,  5,      243087.48598700,      242816.83598700,           270.65
   672,      765864.94790800,          1008895.96775700,     1009166.61775700,  1,  5,      243301.66984900,      243031.01984900,           270.65
   673,      767074.76874200,          1009166.61775700,     1009437.26775700,  1,  5,      242362.49901500,      242091.84901500,           270.65
   674,      767212.29499200,          1009437.26775700,     1009707.91775700,  1,  5,      242495.62276500,      242224.97276500,           270.65
   675,      768247.68809500,          1009707.91775700,     1009978.56775700,  1,  5,      241730.87966200,      241460.22966200,           270.65
   676,      768289.76188300,          1009978.56775700,     1010249.21775700,  1,  5,      241959.45587400,      241688.80587400,           270.65
   677,      769602.46707300,          1010249.21775700,     1010519.86775700,  1,  5,      240917.40068400,      240646.75068400,           270.65
   678,      770031.72271100,          1010519.86775700,     1010790.51775700,  1,  5,      240758.79504600,      240488.14504600,           270.65
   679,      771366.34916700,          1010790.51775700,     1011061.16775700,  1,  5,      239694.81859000,      239424.16859000,           270.65
   680,      772169.77752100,          1011061.16775700,     1011331.81775700,  1,  5,      239162.04023600,      238891.39023600,           270.65
   681,      772557.83299600,          1011331.81775700,     1011602.46775700,  1,  5,      239044.63476100,      238773.98476100,           270.65
   682,      772977.96713000,          1011602.46775700,     1011873.11775700,  1,  5,      238895.15062700,      238624.50062700,           270.65
   683,      776200.89539900,          1011873.11775700,     1012143.76775700,  1,  5,      235942.87235800,      235672.22235800,           270.65
   684,      777371.21318000,          1012143.76775700,     1012414.41775700,  1,  5,      235043.20457700,      234772.55457700,           270.65
   685,      777761.18615500,          1012414.41775700,     1012685.06775700,  1,  5,      234923.88160200,      234653.23160200,           270.65
   686,      777908.93353700,          1012685.06775700,     1012955.71775700,  1,  5,      235046.78422000,      234776.13422000,           270.65
   687,      778741.40439900,          1012955.71775700,     1013226.36775700,  1,  5,      234484.96335800,      234214.31335800,           270.65
   688,      779184.16618400,          1013226.36775700,     1013497.01775700,  1,  5,      234312.85157300,      234042.20157300,           270.65
   689,      780653.51037500,          1013497.01775700,     1013767.66775700,  1,  5,      233114.15738200,      232843.50738200,           270.65
   690,      780929.15406700,          1013767.66775700,     1014038.31775700,  1,  5,      233109.16369000,      232838.51369000,           270.65
   691,      781191.74927100,          1014038.31775700,     1014308.96775700,  1,  5,      233117.21848600,      232846.56848600,           270.65
   692,      781764.65325500,          1014308.96775700,     1014579.61775700,  1,  5,      232814.96450200,      232544.31450200,           270.65
   693,      783026.94565900,          1014579.61775700,     1014850.26775700,  1,  5,      231823.32209800,      231552.67209800,           270.65
   694,      785559.89402100,          1014850.26775700,     1015120.91775700,  1,  5,      229561.02373600,      229290.37373600,           270.65
   695,      786505.69567000,          1015120.91775700,     1015391.56775700,  1,  5,      228885.87208700,      228615.22208700,           270.65
   696,      787912.98803600,          1015391.56775700,     1015662.21775700,  1,  5,      227749.22972100,      227478.57972100,           270.65
   697,      793099.05990200,          1015662.21775700,     1015932.86775700,  1,  5,      222833.80785500,      222563.15785500,           270.65
   698,      795309.94750900,          1015932.86775700,     1016203.51775700,  1,  5,      220893.57024800,      220622.92024800,           270.65
   699,      796518.65527000,          1016203.51775700,     1016474.16775700,  1,  5,      219955.51248700,      219684.86248700,           270.65
   700,      796555.65699400,          1016474.16775700,     1016744.81775700,  1,  5,      220189.16076300,      219918.51076300,           270.65
   701,      799126.89962400,          1016744.81775700,     1017015.46775700,  1,  5,      217888.56813300,      217617.91813300,           270.65
   702,      799997.22067100,          1017015.46775700,     1017286.11775700,  1,  5,      217288.89708600,      217018.24708600,           270.65
   703,      801597.32954400,          1017286.11775700,     1017556.76775700,  1,  5,      215959.43821300,      215688.78821300,           270.65
   704,      802280.17691900,          1017556.76775700,     1017827.41775700,  1,  5,      215547.24083800,      215276.59083800,           270.65
   705,      807597.81781600,          1017827.41775700,     1018098.06775700,  1,  5,      210500.24994100,      210229.59994100,           270.65
   706,      808081.74153300,          1018098.06775700,     1018368.71775700,  1,  5,      210286.97622400,      210016.32622400,           270.65
   707,      810904.77943900,          1018368.71775700,     1018639.36775700,  1,  5,      207734.58831800,      207463.93831800,           270.65
   708,      814816.99970400,          1018639.36775700,     1018910.01775700,  1,  5,      204093.01805300,      203822.36805300,           270.65
   709,      815072.53641600,          1018910.01775700,     1019180.66775700,  1,  5,      204108.13134100,      203837.48134100,           270.65
   710,      816242.49864200,          1019180.66775700,     1019451.31775700,  1,  5,      203208.81911500,      202938.16911500,           270.65
   711,      816800.35383900,          1019451.31775700,     1019721.96775700,  1,  5,      202921.61391800,      202650.96391800,           270.65
   712,      816828.15109900,          1019721.96775700,     1019992.61775700,  1,  5,      203164.46665800,      202893.81665800,           270.65
   713,      819460.81422100,          1019992.61775700,     1020263.26775700,  1,  5,      200802.45353600,      200531.80353600,           270.65
   714,      820660.79018300,          1020263.26775700,     1020533.91775700,  1,  5,      199873.12757400,      199602.47757400,           270.65
   715,      824194.27950100,          1020533.91775700,     1020804.56775700,  1,  5,      196610.28825600,      196339.63825600,           270.65
   716,      827871.87193600,          1020804.56775700,     1021075.21775700,  1,  5,      193203.34582100,      192932.69582100,           270.65
   717,      829350.76051600,          1021075.21775700,     1021345.86775700,  1,  5,      191995.10724100,      191724.45724100,           270.65
   718,      830314.14098900,          1021345.86775700,     1021616.51775700,  1,  5,      191302.37676800,      191031.72676800,           270.65
   719,      831024.46831100,          1021616.51775700,     1021887.16775700,  1,  5,      190862.69944600,      190592.04944600,           270.65
   720,      832157.78347900,          1021887.16775700,     1022157.81775700,  1,  5,      190000.03427800,      189729.38427800,           270.65
   721,      833187.48165800,          1022157.81775700,     1022428.46775700,  1,  5,      189240.98609900,      188970.33609900,           270.65
   722,      836129.71534200,          1022428.46775700,     1022699.11775700,  1,  5,      186569.40241500,      186298.75241500,           270.65
   723,      837743.75695900,          1022699.11775700,     1022969.76775700,  1,  5,      185226.01079800,      184955.36079800,           270.65
   724,      838721.78122600,          1022969.76775700,     1023240.41775700,  1,  5,      184518.63653100,      184247.98653100,           270.65
   725,      843712.58667100,          1023240.41775700,     1023511.06775700,  1,  5,      179798.48108600,      179527.83108600,           270.65
   726,      843961.68629700,          1023511.06775700,     1023781.71775700,  1,  5,      179820.03146000,      179549.38146000,           270.65
   727,      846881.49832000,          1023781.71775700,     1024052.36775700,  1,  5,      177170.86943700,      176900.21943700,           270.65
   728,      847404.74208800,          1024052.36775700,     1024323.01775700,  1,  5,      176918.27566900,      176647.62566900,           270.65
   729,      849396.48615000,          1024323.01775700,     1024593.66775700,  1,  5,      175197.18160700,      174926.53160700,           270.65
   730,      850355.04271300,          1024593.66775700,     1024864.31775700,  1,  5,      174509.27504400,      174238.62504400,           270.65
   731,      852412.77399700,          1024864.31775700,     1025134.96775700,  1,  5,      172722.19376000,      172451.54376000,           270.65
   732,      853254.06765300,          1025134.96775700,     1025405.61775700,  1,  5,      172151.55010400,      171880.90010400,           270.65
   733,      854817.56160800,          1025405.61775700,     1025676.26775700,  1,  5,      170858.70614900,      170588.05614900,           270.65
   734,      855082.75682700,          1025676.26775700,     1025946.91775700,  1,  5,      170864.16093000,      170593.51093000,           270.65
   735,      855963.27205500,          1025946.91775700,     1026217.56775700,  1,  5,      170254.29570200,      169983.64570200,           270.65
   736,      856298.78370200,          1026217.56775700,     1026488.21775700,  1,  5,      170189.43405500,      169918.78405500,           270.65
   737,      857486.29429900,          1026488.21775700,     1026758.86775700,  1,  5,      169272.57345800,      169001.92345800,           270.65
   738,      858073.85445800,          1026758.86775700,     1027029.51775700,  1,  5,      168955.66329900,      168685.01329900,           270.65
   739,      858545.39954300,          1027029.51775700,     1027300.16775700,  1,  5,      168754.76821400,      168484.11821400,           270.65
   740,      859809.85624200,          1027300.16775700,     1027570.81775700,  1,  5,      167760.96151500,      167490.31151500,           270.65
   741,      860464.20748600,          1027570.81775700,     1027841.46775700,  1,  5,      167377.26027100,      167106.61027100,           270.65
   742,      861675.03011400,          1027841.46775700,     1028112.11775700,  1,  5,      166437.08764300,      166166.43764300,           270.65
   743,      862234.79708100,          1028112.11775700,     1028382.76775700,  1,  5,      166147.97067600,      165877.32067600,           270.65
   744,      862389.06878100,          1028382.76775700,     1028653.41775700,  1,  5,      166264.34897600,      165993.69897600,           270.65
   745,      863020.44952100,          1028653.41775700,     1028924.06775700,  1,  5,      165903.61823600,      165632.96823600,           270.65
   746,      864397.80334500,          1028924.06775700,     1029194.71775700,  1,  5,      164796.91441200,      164526.26441200,           270.65
   747,      864471.73460800,          1029194.71775700,     1029465.36775700,  1,  5,      164993.63314900,      164722.98314900,           270.65
   748,      866640.67904200,          1029465.36775700,     1029736.01775700,  1,  5,      163095.33871500,      162824.68871500,           270.65
   749,      867998.63819900,          1029736.01775700,     1030006.66775700,  1,  5,      162008.02955800,      161737.37955800,           270.65
   750,      871681.71484900,          1030006.66775700,     1030277.31775700,  1,  5,      158595.60290800,      158324.95290800,           270.65
   751,      872130.02023400,          1030277.31775700,     1030547.96775700,  1,  5,      158417.94752300,      158147.29752300,           270.65
   752,      872316.72012500,          1030547.96775700,     1030818.61775700,  1,  5,      158501.89763200,      158231.24763200,           270.65
   753,      872925.31035500,          1030818.61775700,     1031089.26775700,  1,  5,      158163.95740200,      157893.30740200,           270.65
   754,      873510.57225000,          1031089.26775700,     1031359.91775700,  1,  5,      157849.34550700,      157578.69550700,           270.65
   755,      875183.01103000,          1031359.91775700,     1031630.56775700,  1,  5,      156447.55672700,      156176.90672700,           270.65
   756,      879836.90909100,          1031630.56775700,     1031901.21775700,  1,  5,      152064.30866600,      151793.65866600,           270.65
   757,      880572.22386500,          1031901.21775700,     1032171.86775700,  1,  5,      151599.64389200,      151328.99389200,           270.65
   758,      880906.61547100,          1032171.86775700,     1032442.51775700,  1,  5,      151535.90228600,      151265.25228600,           270.65
   759,      881338.05198200,          1032442.51775700,     1032713.16775700,  1,  5,      151375.11577500,      151104.46577500,           270.65
   760,      881394.31558100,          1032713.16775700,     1032983.81775700,  1,  5,      151589.50217600,      151318.85217600,           270.65
   761,      882836.45346000,          1032983.81775700,     1033254.46775700,  1,  5,      150418.01429700,      150147.36429700,           270.65
   762,      883135.22795500,          1033254.46775700,     1033525.11775700,  1,  5,      150389.88980200,      150119.23980200,           270.65
   763,      883832.47162500,          1033525.11775700,     1033795.76775700,  1,  5,      149963.29613200,      149692.64613200,           270.65
   764,      884935.51124300,          1033795.76775700,     1034066.41775700,  1,  5,      149130.90651400,      148860.25651400,           270.65
   765,      885559.14934400,          1034066.41775700,     1034337.06775700,  1,  5,      148777.91841300,      148507.26841300,           270.65
   766,      887138.77554500,          1034337.06775700,     1034607.71775700,  1,  5,      147468.94221200,      147198.29221200,           270.65
   767,      887291.78149500,          1034607.71775700,     1034878.36775700,  1,  5,      147586.58626200,      147315.93626200,           270.65
   768,      887479.62234300,          1034878.36775700,     1035149.01775700,  1,  5,      147669.39541400,      147398.74541400,           270.65
   769,      887879.91468900,          1035149.01775700,     1035419.66775700,  1,  5,      147539.75306800,      147269.10306800,           270.65
   770,      888380.19061500,          1035419.66775700,     1035690.31775700,  1,  5,      147310.12714200,      147039.47714200,           270.65
   771,      891901.55544000,          1035690.31775700,     1035960.96775700,  1,  5,      144059.41231700,      143788.76231700,           270.65
   772,      891944.26694100,          1035960.96775700,     1036231.61775700,  1,  5,      144287.35081600,      144016.70081600,           270.65
   773,      892374.48968300,          1036231.61775700,     1036502.26775700,  1,  5,      144127.77807400,      143857.12807400,           270.65
   774,      893394.54186700,          1036502.26775700,     1036772.91775700,  1,  5,      143378.37589000,      143107.72589000,           270.65
   775,      893692.61462200,          1036772.91775700,     1037043.56775700,  1,  5,      143350.95313500,      143080.30313500,           270.65
   776,      894521.58974400,          1037043.56775700,     1037314.21775700,  1,  5,      142792.62801300,      142521.97801300,           270.65
   777,      895052.66313000,          1037314.21775700,     1037584.86775700,  1,  5,      142532.20462700,      142261.55462700,           270.65
   778,      898020.31887000,          1037584.86775700,     1037855.51775700,  1,  5,      139835.19888700,      139564.54888700,           270.65
   779,      898632.75031900,          1037855.51775700,     1038126.16775700,  1,  5,      139493.41743800,      139222.76743800,           270.65
   780,      898641.14803900,          1038126.16775700,     1038396.81775700,  1,  5,      139755.66971800,      139485.01971800,           270.65
   781,      901672.81691300,          1038396.81775700,     1038667.46775700,  1,  5,      136994.65084400,      136724.00084400,           270.65
   782,      901794.95409500,          1038667.46775700,     1038938.11775700,  1,  5,      137143.16366200,      136872.51366200,           270.65
   783,      901888.52453900,          1038938.11775700,     1039208.76775700,  1,  5,      137320.24321800,      137049.59321800,           270.65
   784,      906260.20484300,          1039208.76775700,     1039479.41775700,  1,  5,      133219.21291400,      132948.56291400,           270.65
   785,      906776.12539500,          1039479.41775700,     1039750.06775700,  1,  5,      132973.94236200,      132703.29236200,           270.65
   786,      907769.25825300,          1039750.06775700,     1040020.71775700,  1,  5,      132251.45950400,      131980.80950400,           270.65
   787,      908423.74705200,          1040020.71775700,     1040291.36775700,  1,  5,      131867.62070500,      131596.97070500,           270.65
   788,      913778.83254000,          1040291.36775700,     1040562.01775700,  1,  5,      126783.18521700,      126512.53521700,           270.65
   789,      914272.66649400,          1040562.01775700,     1040832.66775700,  1,  5,      126560.00126300,      126289.35126300,           270.65
   790,      915458.86072400,          1040832.66775700,     1041103.31775700,  1,  5,      125644.45703300,      125373.80703300,           270.65
   791,      915967.50711400,          1041103.31775700,     1041373.96775700,  1,  5,      125406.46064300,      125135.81064300,           270.65
   792,      916205.12300000,          1041373.96775700,     1041644.61775700,  1,  5,      125439.49475700,      125168.84475700,           270.65
   793,      916332.26274400,          1041644.61775700,     1041915.26775700,  1,  5,      125583.00501300,      125312.35501300,           270.65
